timestamp,Open,High,Low,Close,Volume
2021-01-28,2.50196,2.8,2.4736,2.70985,63884249.793797456
2021-01-29,2.71065,2.91,2.6468,2.725849315,93178835.43921636
2021-01-30,2.72475,3.1,2.68772765,2.9318833333333334,106654598.19389142
2021-01-31,2.932466666666667,3.0780000000000003,2.7932,2.9308666666666667,101794013.95165648
2021-02-01,2.93495,3.281,2.891,3.057266666666667,181221345.79792833
2021-02-02,3.054866666666667,3.0823,2.9509,2.9985,54118555.55150944
2021-02-03,2.9998666666666662,3.1483,2.9812,3.06836,49643643.58778084
2021-02-04,3.0689666666666664,3.15189957,2.98,3.0252,63120809.520154715
2021-02-05,3.02525,3.382,3.0105,3.31434,81737216.52066752
2021-02-06,3.3144500000000003,3.337,3.1239,3.2116800000000003,54706556.43353297
2021-02-07,3.2132166666666664,3.6,3.025,3.441266666666667,164701671.67585397
2021-02-08,3.440466666666666,3.6079,3.3485,3.59695,93068909.17568722
2021-02-09,3.5985333333333336,4.3215,3.4803,4.170366666666667,163135941.6109449
2021-02-10,4.172883333333334,4.5600000000000005,3.6,4.1294,215456694.5858648
2021-02-11,4.129933333333334,4.6784,4.0,4.58354,133522399.73092724
2021-02-12,4.584183333333335,4.85,4.225,4.755337171666667,117959621.92217833
2021-02-13,4.758583333333334,5.567,4.4803,5.5575,171289861.2012405
2021-02-14,5.554616666666668,5.613,4.8596,5.069999999999999,117041368.05196361
2021-02-15,5.070383333333333,5.252999999999999,4.066,4.710233333333334,152314968.60506067
2021-02-16,4.716866666666667,4.9739,4.401,4.64684,113932828.57273735
2021-02-17,4.650183333333334,4.8932,4.4211,4.841633333333333,75375518.954741
2021-02-18,4.842316666666667,5.007,4.655,4.8182833333333335,65235417.85341228
2021-02-19,4.82075,5.3917,4.6298,5.227916666666666,100824645.8700095
2021-02-20,5.228583333333334,5.4579999999999975,4.4797,4.840616666666667,113359671.23988608
2021-02-21,4.838816666666666,5.3665,4.7284,5.101866666666667,86148985.04432654
2021-02-22,5.104516666666667,5.3095,3.0,4.68878,180820853.7991247
2021-02-23,4.692833333333334,4.725,3.175,3.851783333333333,245774575.505895
2021-02-24,3.8514,4.145,3.6752,3.89066,95495899.90620139
2021-02-25,3.888683333333333,4.0986,3.6229,3.667316666666667,70042987.81502597
2021-02-26,3.66966,3.773,3.3954,3.550733333333333,69060268.84470503
2021-02-27,3.551075,3.845,3.542,3.67324,52797682.86071795
2021-02-28,3.6704666666666665,3.704,3.241,3.478488815,67505396.46290654
2021-03-01,3.490883333333333,3.766,3.4476,3.70714,46536206.40174926
2021-03-02,3.70776,3.85,3.563,3.6708,51691699.21671282
2021-03-03,3.670416666666666,4.067,3.6422,3.826759032,71341899.68495835
2021-03-04,3.82488,3.9286,3.6362,3.747975,54939216.15167614
2021-03-05,3.75008378,3.7563,3.553,3.69354,42572725.79505574
2021-03-06,3.6956,3.77418521,3.5975,3.72185,27502104.364569753
2021-03-07,3.72338,3.8469,3.7131,3.83056,30439937.416293822
2021-03-08,3.832413511666666,3.93,3.733,3.89665,46062787.006365344
2021-03-09,3.899566666666667,4.4285,3.8441,4.1676,57947043.31493177
2021-03-10,4.168966666666667,4.1942,3.891,3.9914,55117760.82900956
2021-03-11,3.996,4.0502,3.7001,3.95255,50376354.00215898
2021-03-12,3.9567333333333337,3.995,3.6734,3.78488,54213019.53939116
2021-03-13,3.78412,4.4,3.6787,4.281900000000001,69074980.359141
2021-03-14,4.28415,4.3896,3.9035,3.929266666666667,54117071.5511541
2021-03-15,3.9255999999999993,4.0342,3.71360222,3.81554,63078754.805018105
2021-03-16,3.817733333333333,4.1343,3.6697,4.0662,71541951.81982473
2021-03-17,4.066066666666667,4.0965,3.8474,4.087016666666667,42944663.25768148
2021-03-18,4.089033333333334,4.327,4.0542,4.143083333333333,60617404.64755376
2021-03-19,4.1436,4.2691,4.026,4.13945,40304470.78852417
2021-03-20,4.139383333333334,4.5014,4.1231,4.3296,56579079.787294134
2021-03-21,4.3289833333333325,4.42,4.112,4.15536,54171284.95333776
2021-03-22,4.155833333333334,4.35,3.9978,4.077679999999999,62021686.53416072
2021-03-23,4.08045,4.268,4.0345,4.08916,44768679.78748149
2021-03-24,4.087783333333333,4.3096,3.4448,3.6938,84199308.38528459
2021-03-25,3.692766666666666,3.791,3.5102,3.674225,63022647.757710546
2021-03-26,3.67432,4.1964,3.6698,4.1845500000000015,74748508.53760436
2021-03-27,4.1863166666666665,4.2,3.9762,4.09166,33541518.548595466
2021-03-28,4.0924000000000005,4.23,4.0317,4.111610720000002,35609146.20099568
2021-03-29,4.11028,4.3233,4.018,4.2793800000000015,41822381.24199762
2021-03-30,4.279233333333333,4.4167,4.2010000000000005,4.34013337,41382427.283620365
2021-03-31,4.339075,4.9085,4.02,4.80388,112317564.05768561
2021-04-01,4.828266666666667,5.9847,4.6999,5.592199999999999,191860798.91520518
2021-04-02,5.595016666666666,6.356,5.3641,6.2547,181890653.4001929
2021-04-03,6.257066666666668,6.4935,5.2010000000000005,5.413819999999999,163377976.6924867
2021-04-04,5.405366666666668,6.303,5.3171,6.2824333333333335,111696587.73449844
2021-04-05,6.285916666666666,7.0817,5.8228,6.694766666666666,163994239.74765837
2021-04-06,6.698483333333333,7.1,6.1872,6.6444,142172857.6721012
2021-04-07,6.648,7.0549,5.7207,5.885716666666666,155729145.5284808
2021-04-08,5.886916666666667,6.4745,5.8002,6.443990321666668,66181941.93261014
2021-04-09,6.4440333333333335,6.6011,6.026,6.206660000000001,50057962.99137513
2021-04-10,6.209033333333332,6.7699,6.1488,6.614166666666668,66208450.643913895
2021-04-11,6.615033333333333,7.0684,6.4999,6.7277999999999984,76269262.92576289
2021-04-12,6.734066666666667,6.8776,6.2762,6.476266666666668,52353293.61406231
2021-04-13,6.479933333333332,7.561,6.4170000000000025,7.38362,104262869.91585012
2021-04-14,7.38355,8.088,7.0195,7.666317895,160293173.67457408
2021-04-15,7.669483333333332,7.931,7.2762,7.883233333333334,74891353.96421994
2021-04-16,7.888116666666666,8.75,7.05,8.501199999999999,194930810.14629465
2021-04-17,8.5017,8.852,7.5918,7.788783333333333,128571792.54351103
2021-04-18,7.783433333333333,7.954,5.4989,7.29165,215641236.46666574
2021-04-19,7.2893,7.555,6.4803,6.600933333333333,119367012.97298177
2021-04-20,6.606733333333334,6.859,6.056,6.698666666666668,98801210.95063232
2021-04-21,6.697933333333333,6.8969000000000005,6.2265,6.320880000000001,80089813.17716943
2021-04-22,6.3206500000000005,6.8241,5.5733,5.857139999999999,120076585.38375346
2021-04-23,5.86015,6.0537,4.4162,5.576383333333332,196182645.3675282
2021-04-24,5.576883333333333,5.6513,5.0145,5.089199999999999,67079427.41131966
2021-04-25,5.094333333333333,5.467548799999999,4.6069,5.000533333333333,70297664.80247444
2021-04-26,5.004933333333334,5.9171,4.923,5.86782,101506230.58181313
2021-04-27,5.86515,6.114,5.742999999999999,6.059233333333334,70620270.77053244
2021-04-28,6.063883333333332,6.2334,5.68,5.956124999999999,59965699.99851999
2021-04-29,5.959366666666668,6.056,5.6,5.89648,50105022.15100959
2021-04-30,5.897100000000001,6.468,5.782,6.451083333333334,64706862.95935715
2021-05-01,6.439233584,6.666,6.2802,6.61412,45349444.85799231
2021-05-02,6.622066666666666,6.706,6.1775,6.527425000000001,58130728.9570465
2021-05-03,6.52586,6.99,6.5175,6.8096000000000005,62653617.544037074
2021-05-04,6.811583333333334,7.087999999999999,6.2,6.3406631660000015,150573194.62399262
2021-05-05,6.340833333333332,8.8545,6.2,8.722566666666667,225692990.14657632
2021-05-06,8.726866666666668,12.894,8.407399999999999,11.467149999999998,504429449.57237804
2021-05-07,11.482166666666664,13.3,9.5535,10.37205,337761717.62545377
2021-05-08,10.377028475,11.219,9.577,10.344066666666668,180537255.0894098
2021-05-09,10.3521,11.109000000000002,9.11,10.530416666666666,172567952.42311907
2021-05-10,10.537116666666666,11.049,7.91,9.267132723333331,188721400.02140543
2021-05-11,9.264033333333334,14.5587,8.7623,14.514192991666668,437014344.3321335
2021-05-12,14.516107726666664,14.9436,10.1,10.35475,316540567.8521565
2021-05-13,10.353083333333332,11.95,9.4063,10.607083333333334,269010339.9462567
2021-05-14,10.6041,11.68,10.5084,11.162366666666664,139676581.4036671
2021-05-15,11.158283333333337,11.953,10.101,10.232133333333332,180320708.99872425
2021-05-16,10.24186366,11.248,9.414,10.11408,123191263.46578312
2021-05-17,10.12055,10.158,8.6,9.143483333333334,166304485.28726766
2021-05-18,9.143119116666666,10.887,8.8991,9.3275,110532683.26609467
2021-05-19,9.33175,9.484,3.7866,5.6926,416332094.49042416
2021-05-20,5.699866666666666,7.033,5.1,6.651833333333332,230454464.60998496
2021-05-21,6.649554035,6.9444,4.83,5.564666666666668,199598784.28587374
2021-05-22,5.560633333333333,5.6910787,4.8928,5.105250000000002,123255495.78398469
2021-05-23,5.106316666666666,5.3377,3.571,4.296719999999999,176284255.0367079
2021-05-24,4.2995833333333335,5.6543,4.1672,5.647333333333332,161012659.05810073
2021-05-25,5.647016666666668,6.007999999999999,5.05,5.699133333333332,158400328.55245355
2021-05-26,5.699833333333333,6.5225,5.5361,6.435950000000001,131239657.29925378
2021-05-27,6.437399999999999,7.695,6.0478,7.016166666666668,223737670.54331106
2021-05-28,7.0179833333333335,7.072,5.8261,6.116116666666668,215283326.46532264
2021-05-29,6.111416666666668,6.8199,5.7373,6.022033333333333,169078008.31109375
2021-05-30,6.027283333333332,6.379,5.5359,6.03612,104486256.6870717
2021-05-31,6.03374,6.694,5.74,6.6321666666666665,92361681.99132438
2021-06-01,6.581616666666667,6.771,6.067,6.30426,76834152.10407257
2021-06-02,6.30702147,6.6,6.087999999999999,6.371025,63403228.23285443
2021-06-03,6.37102,6.7004,6.2157,6.532438403333334,56066889.43024287
2021-06-04,6.533836801666667,6.5440000000000005,5.7749,6.015725691666668,63995916.93450409
2021-06-05,6.02105,6.223,5.6321,5.77812,47382926.39076109
2021-06-06,5.777,5.952999999999999,5.7061,5.846299427999999,29985807.32043377
2021-06-07,5.8452166666666665,5.97,5.0434,5.1900428766666655,51045255.238164715
2021-06-08,5.18875,5.2575,4.4999,5.051740000000001,96531802.31055652
2021-06-09,5.04965,5.4227,4.77,5.339383333333334,72454993.8778857
2021-06-10,5.34125,5.4757,4.9242,5.07832,53227756.10675702
2021-06-11,5.0822,5.3941,4.8546,4.9178,58993068.87534566
2021-06-12,4.91092,4.916,4.5791,4.8283000000000005,46916523.29336501
2021-06-13,4.83255,5.138999999999999,4.6557,5.089933646666666,38409237.230663694
2021-06-14,5.0923,5.33,4.9523,5.29744,47289425.48014597
2021-06-15,5.299639999999999,5.3982,5.1016,5.182499999999999,42380015.187554635
2021-06-16,5.18191569,5.2337,4.8152,4.86476,43006137.32420771
2021-06-17,4.8634,5.0845,4.7518,4.8714,27883898.88040373
2021-06-18,4.87315,4.8941,4.3904,4.561816711666666,34790729.822634034
2021-06-19,4.561483333333333,4.7051,4.45,4.463566666666667,23269324.943710163
2021-06-20,4.461286988333334,4.5402000000000005,4.08,4.50645,38576585.46288989
2021-06-21,4.510266666666666,4.52971311,3.5026,3.5240666666666662,76351381.75193678
2021-06-22,3.5219,3.77437608,3.0380000000000003,3.3875,102196452.28007378
2021-06-23,3.387083333333333,3.8207,3.2512,3.6726333333333336,53367554.66648079
2021-06-24,3.6733208633333336,3.9294,3.5184,3.92295,46141263.44070018
2021-06-25,3.923833333333333,4.029,3.5055,3.5373582016666667,50805593.570485756
2021-06-26,3.5321166666666666,3.6592,3.35,3.57240858,36814176.03017613
2021-06-27,3.571916666666666,3.7824,3.4874,3.77384,24615445.01347532
2021-06-28,3.77827638,3.9624,3.6865,3.85194,27983212.805281498
2021-06-29,3.85435,4.295,3.8378,4.12536,49817116.79638878
2021-06-30,4.12988,4.301,3.8073,4.14042,43835169.97220893
2021-07-01,4.132833333333333,4.22,3.8525,3.924183333333333,35247722.04020006
2021-07-02,3.9231833333333337,4.005,3.745,3.923733333333333,34680869.10371712
2021-07-03,3.92442,4.0659,3.8507,4.051548698333334,22321564.6375572
2021-07-04,4.051399999999999,4.19,3.9501,4.06134,29490444.744686823
2021-07-05,4.0590166666666665,4.0615,3.7591,3.81064,29398758.692332823
2021-07-06,3.810883333333333,4.0085,3.7826,3.877525,26456735.88724292
2021-07-07,3.87828,3.981,3.8139,3.82525,19900901.300417054
2021-07-08,3.823583333333333,3.841,3.5219,3.5963833333333333,32457445.430755474
2021-07-09,3.596825,4.3133,3.4530000000000003,4.216819999999999,95701137.38537718
2021-07-10,4.21825,4.432,3.8719,3.96498,66934090.648738526
2021-07-11,3.9660666666666655,4.1777,3.83270999,4.07656,41629225.52216315
2021-07-12,4.078368253333333,4.3794,4.0413,4.18796,69366356.3812942
2021-07-13,4.186511552000002,4.2139,3.7833,3.89035,47995865.795036666
2021-07-14,3.889583333333334,3.9285,3.5906,3.7982,38816367.467272036
2021-07-15,3.7978,3.9189,3.5555,3.669,29757695.828922685
2021-07-16,3.6707848,3.8385,3.5301,3.65226,35843857.97260551
2021-07-17,3.653625,3.7802,3.5805,3.65706,36136736.501367554
2021-07-18,3.6589200000000006,3.775545,3.5548,3.63715,20889052.25509406
2021-07-19,3.6379,3.6851,3.4,3.4347333333333334,28283004.766460758
2021-07-20,3.437183333333333,3.5454,3.1522,3.260075,39310178.73130007
2021-07-21,3.2593166666666664,3.573,3.2075,3.5018166666666666,42366935.91320967
2021-07-22,3.50152,3.58180077,3.4221,3.565625,26894077.93776507
2021-07-23,3.5657399999999995,3.6634,3.4544,3.633425,22362232.05473174
2021-07-24,3.63595,3.7414,3.6138,3.667575,25785819.539994687
2021-07-25,3.6683,3.698,3.5465,3.660125,23402046.456195246
2021-07-26,3.660133333333333,4.0044,3.6251,3.68074,65284648.23882012
2021-07-27,3.67958,3.791,3.6004,3.7580200000000006,35422461.23238211
2021-07-28,3.7568,4.0179,3.6822,3.919183333333333,56410318.32531792
2021-07-29,3.92074,3.9993,3.8008,3.96608,25507184.273159325
2021-07-30,3.9682166666666654,4.0797,3.7803,4.066783333333333,32169024.41705695
2021-07-31,4.0681666666666665,4.21,4.0007,4.067783333333334,45730138.266821556
2021-08-01,4.068883333333333,4.235,3.8481,3.941033333333333,50026414.852167055
2021-08-02,3.9390972166666662,4.1616,3.8886,4.02685,34083139.63462054
2021-08-03,4.026316666666666,4.099,3.8664,4.0225,27029945.638701987
2021-08-04,4.023899999999999,4.154,3.9254,4.11325,26268569.533304714
2021-08-05,4.11406,4.2221,3.9419,4.188675,38533333.657206126
2021-08-06,4.189649999999999,4.3546,4.1012,4.317079999999999,39055438.06577211
2021-08-07,4.31985,4.6524,4.2802,4.59311348,53997973.0963798
2021-08-08,4.591925,4.6686,4.2277000000000005,4.29542,43118483.781826355
2021-08-09,4.2960666666666665,4.569,4.1586,4.533175,38363791.78258782
2021-08-10,4.531690078333333,4.72,4.401,4.596025,38969973.67633771
2021-08-11,4.597119999999999,4.977,4.5867,4.75358,54509853.17423857
2021-08-12,4.7509500000000005,5.0918,4.5363,4.660333333333333,68318301.35276783
2021-08-13,4.6605116980000005,5.1639,4.6063,5.159483333333333,53616311.14881659
2021-08-14,5.1605,5.558,5.04,5.485660000000001,89693151.38795537
2021-08-15,5.4856,5.71,5.1167,5.697666666666668,60451607.59062521
2021-08-16,5.694516666666666,5.945,5.4374,5.515860000000001,71421997.24541849
2021-08-17,5.51502,5.695,5.0045,5.060833333333333,72536696.12406231
2021-08-18,5.059803561666667,5.1798,4.7276,4.97954,62655005.77297463
2021-08-19,4.982566666666666,5.259,4.8108,5.254966666666667,48065135.028759785
2021-08-20,5.2557,5.481,5.1848,5.458900000000001,39885451.97513894
2021-08-21,5.4590410600000006,5.6571,5.2748,5.3559,46211632.0040831
2021-08-22,5.358666666666667,5.547999999999999,5.1964,5.4148000000000005,39952588.930192135
2021-08-23,5.415780000000001,5.7214,5.3592,5.59495,48511639.415697925
2021-08-24,5.591875,5.697,4.87,5.06075,65422053.43151171
2021-08-25,5.058216666666667,5.251,4.9031,5.2113,46737647.4838636
2021-08-26,5.209169319999999,5.2769,4.6448,4.7363,54643594.17281932
2021-08-27,4.740366666666668,5.096,4.61017706,5.089799999999999,46384550.11666437
2021-08-28,5.09158,5.109,4.875,5.007483333333333,28485766.51394398
2021-08-29,5.009313968,5.2461,4.9691,5.05938,38969458.29198097
2021-08-30,5.060128528,5.08,4.7744,4.818835541666667,29102809.684733223
2021-08-31,4.818667585,5.1,4.7536000000000005,5.040290616,40999248.03893985
2021-09-01,5.01998,5.33830669,4.904,5.31142,42152711.01288187
2021-09-02,5.3116666666666665,5.39,5.17,5.256480000000002,40575376.90253347
2021-09-03,5.2564,5.744,5.1249,5.672000000000001,66101532.13859512
2021-09-04,5.671616666666666,5.888999999999999,5.5387,5.692159999999999,66039313.72255247
2021-09-05,5.695216666666667,6.33,5.511,6.29505,82227723.7040885
2021-09-06,6.295325832,6.428,5.869,6.218649999999999,75898664.57911518
2021-09-07,6.2182,6.26,4.0,4.8843000000000005,181144586.65814364
2021-09-08,4.88881754,4.968,4.421,4.742719999999999,86590298.28171629
2021-09-09,4.74525,4.953,4.6530000000000005,4.81442,57726059.00948644
2021-09-10,4.814733333333334,5.0561,4.4527,4.56796,56801474.711754166
2021-09-11,4.56652,4.79,4.547,4.6735,31952894.779115498
2021-09-12,4.67282,5.08,4.573,4.88045,42383010.90701524
2021-09-13,4.879249999999999,5.0002,4.468,4.742866666666667,65623823.51393211
2021-09-14,4.740800000000001,4.881,4.6991,4.86225,35148369.56242913
2021-09-15,4.862525,5.157,4.7703,5.10524,36413794.33731368
2021-09-16,5.105079999999999,5.187,4.874,5.0192,39539626.495522566
2021-09-17,5.0183800000000005,5.5218,4.9478,5.250400000000002,93759780.94330406
2021-09-18,5.2513000000000005,5.51,5.101,5.467319999999999,55599166.96815852
2021-09-19,5.46862,5.5082,4.8535,4.909039999999999,45147345.00659321
2021-09-20,4.908180000000001,4.9417,4.0645,4.198733333333334,104380420.58086471
2021-09-21,4.20124,4.203,4.194,4.19574,41064.3935964206
